county,fips,pollutant,val,population
Overton,47133,TRICHLOROETHYLENE,0.0024494643600420003,22083
Overton,47133,VINYL CHLORIDE,0.0,22083
Perry,47135,"1,1,2-TRICHLOROETHANE",0.0,7915
Perry,47135,"1,3-BUTADIENE",0.0,7915
Perry,47135,"1,3-DICHLOROPROPENE",0.0,7915
Perry,47135,"1,4-DICHLOROBENZENE",0.0,7915
Perry,47135,"1,4-DIOXANE",0.0,7915
Perry,47135,"2,4,6-TRICHLOROPHENOL",0.0,7915
Perry,47135,"2,4-DINITROTOLUENE",0.0,7915
Perry,47135,"2,4-TOLUENE DIISOCYANATE",0.0,7915
Perry,47135,2-NITROPROPANE,0.0,7915
Perry,47135,ACETALDEHYDE,0.0,7915
Perry,47135,ACETAMIDE,0.0,7915
Perry,47135,ACRYLONITRILE,0.0,7915
Perry,47135,ALLYL CHLORIDE,0.0,7915
Perry,47135,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,7915
Perry,47135,BENZENE,0.0,7915
Perry,47135,BENZIDINE,0.0,7915
Perry,47135,BENZYL CHLORIDE,0.0,7915
Perry,47135,BERYLLIUM COMPOUNDS,0.0,7915
Perry,47135,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,7915
Perry,47135,BROMOFORM,0.0,7915
Perry,47135,CADMIUM COMPOUNDS,0.00063579484559,7915
Perry,47135,CARBON TETRACHLORIDE,0.0,7915
Perry,47135,CHLOROPRENE,0.0,7915
Perry,47135,CHROMIUM VI (HEXAVALENT),0.0,7915
Perry,47135,EPICHLOROHYDRIN,0.0,7915
Perry,47135,ETHYLBENZENE,0.0,7915
Perry,47135,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,7915
Perry,47135,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,7915
Perry,47135,ETHYLENE OXIDE,0.0,7915
Perry,47135,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",9.901401e-08,7915
